"SIM","YEAR","N","N_OBS"
12,45,1013,1013
12,46,1016,1016
12,47,1014,1014
12,48,1030,1030
12,49,1015,1015
12,50,1038,1038
12,51,1012,1012
12,52,1030,1030
12,53,1029,1029
12,54,1060,1060
12,55,1071,1071
12,56,1094,1094
12,57,1141,1141
12,58,1159,1159
12,59,1169,1169
12,60,1160,1160
12,61,1152,1152
12,62,1178,1178
12,63,1184,1184
12,64,1178,1178
12,65,1177,1177
12,66,1180,1180
12,67,1168,1168
12,68,1166,1166
12,69,1170,1170
12,70,1161,1161
12,71,1160,1160
12,72,1153,1153
12,73,1142,1142
12,74,1122,1122
12,75,1091,1091
12,76,1097,1097
12,77,1078,1078
12,78,1055,1055
12,79,1063,1063
12,80,1065,1065
12,81,1063,1063
12,82,1072,1072
12,83,1062,1062
12,84,1066,1066
12,85,1055,1055
12,86,1053,1053
12,87,1048,1048
12,88,1045,1045
12,89,1031,1031
12,90,1014,1014
12,91,1074,1074
12,92,1078,1078
12,93,1057,1057
12,94,1051,1051
12,95,1049,1049
12,96,1054,1054
12,97,1052,1052
12,98,1049,1049
12,99,1036,1036
12,100,1030,1030
13,1,1039,1039
13,2,987,987
13,3,1058,1058
13,4,634,634
13,5,722,722
13,6,752,752
13,7,812,812
13,8,870,870
13,9,932,932
13,10,1007,1007
13,11,1059,1059
13,12,995,995
13,13,1089,1089
13,14,982,982
13,15,1063,1063
13,16,1109,1109
13,17,1045,1045
13,18,1093,1093
13,19,1084,1084
13,20,1098,1098
13,21,1110,1110
13,22,1143,1143
13,23,1163,1163
13,24,1158,1158
13,25,1150,1150
13,26,1168,1168
13,27,1161,1161
13,28,1159,1159
13,29,1151,1151
13,30,1158,1158
13,31,1136,1136
13,32,1149,1149
13,33,1144,1144
13,34,1148,1148
13,35,1132,1132
13,36,1128,1128
13,37,1117,1117
13,38,1109,1109
13,39,1113,1113
13,40,1122,1122
13,41,1109,1109
13,42,1115,1115
13,43,1089,1089
13,44,1095,1095
13,45,1073,1073
13,46,1071,1071
13,47,1084,1084
13,48,1057,1057
13,49,1056,1056
13,50,1063,1063
13,51,1076,1076
13,52,1054,1054
13,53,1059,1059
13,54,1069,1069
13,55,1018,1018
13,56,1047,1047
13,57,1023,1023
13,58,1025,1025
13,59,1030,1030
13,60,1011,1011
13,61,1006,1006
13,62,1040,1040
13,63,1017,1017
13,64,1010,1010
13,65,1017,1017
13,66,1007,1007
13,67,1010,1010
13,68,1005,1005
13,69,1020,1020
13,70,1005,1005
13,71,1054,1054
13,72,1022,1022
13,73,1008,1008
13,74,1032,1032
13,75,982,982
13,76,1015,1015
13,77,991,991
13,78,1024,1024
13,79,967,967
13,80,995,995
13,81,1042,1042
13,82,1000,1000
13,83,1054,1054
13,84,1022,1022
13,85,1000,1000
13,86,1034,1034
13,87,999,999
13,88,1026,1026
13,89,968,968
13,90,999,999
13,91,1028,1028
13,92,988,988
13,93,1019,1019
13,94,1019,1019
13,95,996,996
13,96,1031,1031
13,97,1008,1008
13,98,1039,1039
13,99,1055,1055
13,100,987,987
14,1,980,980
14,2,1008,1008
14,3,1027,1027
14,4,557,557
14,5,676,676
14,6,729,729
14,7,763,763
14,8,809,809
14,9,877,877
14,10,948,948
14,11,1029,1029
14,12,1078,1078
14,13,936,936
14,14,1010,1010
14,15,1049,1049
14,16,1026,1026
14,17,1055,1055
14,18,1002,1002
14,19,1079,1079
14,20,1056,1056
14,21,1068,1068
14,22,1077,1077
14,23,1087,1087
14,24,1080,1080
14,25,1081,1081
14,26,1096,1096
14,27,1112,1112
14,28,1129,1129
14,29,1139,1139
14,30,1152,1152
14,31,1181,1181
14,32,1193,1193
14,33,1191,1191
14,34,1212,1212
14,35,1231,1231
14,36,1244,1244
14,37,1264,1264
14,38,1276,1276
14,39,1301,1301
14,40,1302,1302
14,41,1328,1328
14,42,1321,1321
14,43,1335,1335
14,44,1334,1334
14,45,1339,1339
14,46,1351,1351
14,47,1344,1344
14,48,1343,1343
14,49,1331,1331
14,50,1313,1313
14,51,1305,1305
14,52,1313,1313
14,53,1322,1322
14,54,1299,1299
14,55,1302,1302
14,56,1274,1274
14,57,1264,1264
14,58,1261,1261
14,59,1268,1268
14,60,1272,1272
14,61,1283,1283
14,62,1280,1280
14,63,1261,1261
14,64,1271,1271
14,65,1238,1238
14,66,1244,1244
14,67,1234,1234
14,68,1218,1218
14,69,1221,1221
14,70,1218,1218
14,71,1228,1228
14,72,1233,1233
14,73,1245,1245
14,74,1233,1233
14,75,1220,1220
14,76,1220,1220
14,77,1198,1198
14,78,1175,1175
14,79,1165,1165
14,80,1162,1162
14,81,1156,1156
14,82,1202,1202
14,83,1193,1193
14,84,1196,1196
14,85,1200,1200
14,86,1187,1187
14,87,1161,1161
14,88,1161,1161
14,89,1133,1133
14,90,1122,1122
14,91,1130,1130
14,92,1128,1128
14,93,1119,1119
14,94,1119,1119
14,95,1114,1114
14,96,1112,1112
14,97,1088,1088
14,98,1091,1091
14,99,1093,1093
14,100,1090,1090
15,1,956,956
15,2,951,951
15,3,958,958
15,4,1003,1003
15,5,932,932
15,6,965,965
15,7,1010,1010
15,8,706,706
15,9,756,756
15,10,797,797
15,11,819,819
15,12,832,832
15,13,886,886
15,14,937,937
15,15,995,995
15,16,1085,1085
15,17,1148,1148
15,18,940,940
15,19,1033,1033
15,20,1089,1089
15,21,1089,1089
15,22,1102,1102
15,23,1108,1108
15,24,1123,1123
15,25,1153,1153
15,26,1206,1206
15,27,1245,1245
15,28,1302,1302
